variable,year,mean,sd,lower,upper
ck,1987,0.0130161321540073,0.00801915604455974,0.00343471965492649,0.0275664294930978
ck,1988,0.0153958602496043,0.00948529135391426,0.0040626864554027,0.0326063757677536
ck,1989,0.0171514739133279,0.0105669137404099,0.00452596085104507,0.0363245310312014
ck,1990,0.0135779907822026,0.00836531356364213,0.0035829838897021,0.0287563710268785
ck,1991,0.0149943103158803,0.0092378989995562,0.00395672475852706,0.031755946638348
ck,1992,0.0168573152409487,0.0103856844575662,0.00444833774751988,0.0357015422503578
ck,1993,0.0177911522961208,0.0109610155142129,0.00469476029839348,0.0376792844117662
ck,1994,0.0192603892629249,0.0118662030433369,0.00508246511176794,0.0407909320790488
ck,1995,0.0248276145068427,0.0152961350260453,0.00655155421922603,0.0525815715979787
ck,1996,0.0261941293975779,0.0161380361389382,0.0069121525520044,0.0554756676275064
ck,1997,0.0282485709189565,0.0174037644635608,0.00745428216392631,0.0598267003826049
ck,1998,0.0335387578365066,0.020663014899464,0.00885026591462524,0.0710306097269836
ck,1999,0.0343792111861615,0.021180812850446,0.00907204621041148,0.0728105776722512
ck,2000,0.0375340240375513,0.0231244729368173,0.00990454372811278,0.079492049940876
ck,2001,0.0261178660380721,0.0160910507693121,0.00689202804368305,0.055314152017658
ck,2002,0.0365628335001723,0.0225261286379047,0.00964826427520424,0.0774351980930113
ck,2003,0.0387978168522175,0.023903087633479,0.010238035580295,0.0821685943326488
ck,2004,0.0294812358317837,0.0181632014583344,0.00777955993107946,0.062437320035664
ck,2005,0.0382499657798499,0.0235655600802463,0.0100934676837825,0.0810083189312892
ck,2006,0.0380196193062408,0.0234236450862735,0.010032683454567,0.0805204758648084
ck,2007,0.0387620197651026,0.0238810332763076,0.0102285893825116,0.0820927808831281
ck,2008,0.0411324094901478,0.0253414152750956,0.010854091957479,0.0871129497361699
ck,2009,0.0456288349108016,0.0281116343128492,0.0120406165399354,0.0966357782433514
ck,2010,0.0383760337822981,0.0236432297728936,0.0101267347281505,0.0812753141230793
ck,2011,0.0556115530305915,0.0342619233084018,0.0146748736087742,0.117777841948808
ck,2012,0.0606044684855784,0.0373380266912725,0.015992412847445,0.128352170038471
ck,2013,0.0388709674215393,0.0239481552329164,0.0102573386801135,0.0823235174686258
ck,2014,0.0548209043238791,0.033774809680441,0.0144662358490345,0.116103353585482
ck,2015,0.0481719844910536,0.0296784525571169,0.0127117072868145,0.102021829396254
ck,2016,0.0367760596277699,0.0226574958958391,0.00970453075765371,0.0778867825531995
ck,2017,0.0443774932568709,0.0273406906969427,0.0117104103217648,0.0939856037470641
ck,2018,0.0404102421674814,0.0248964925912889,0.0106635251848035,0.085583495798014
ck,2019,0.0420382314336648,0.0258994864000429,0.0110931218318264,0.089031359632736
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.846078750581854,0.0757452004512185,0.72839201396204,0.970016935357012
dep_t,1952,0.895499066340464,0.160660186402103,0.66402013311758,1.1772413517189
dep_t,1953,0.868762364754605,0.160971037306653,0.633612000895487,1.14072124718221
dep_t,1954,0.878695728019864,0.159491066215083,0.646959925829506,1.14805290871438
dep_t,1955,0.987442138471409,0.184846047637405,0.718964273645282,1.30103063896377
dep_t,1956,1.01984646034837,0.186044307792355,0.754353591572529,1.34528289034894
dep_t,1957,0.910792261366745,0.167490173750852,0.667986050808199,1.18402094326778
dep_t,1958,0.867956753253632,0.164680763499342,0.632150767127142,1.16204666101179
dep_t,1959,0.833510405075384,0.156008518986409,0.609532872709171,1.11186062053797
dep_t,1960,0.869199288884818,0.164223241491125,0.634359851534326,1.149539787667
dep_t,1961,0.919846651519339,0.182562488888117,0.659347287291556,1.23132516806268
dep_t,1962,0.789961337250154,0.154452944778626,0.572104416573568,1.05124445669253
dep_t,1963,0.759168269962918,0.145647089341591,0.551379338362721,1.00451829738226
dep_t,1964,0.745873589217029,0.142145242202606,0.548554814877665,0.995902310646991
dep_t,1965,0.726657752671618,0.13593968625463,0.528328326256717,0.957521171211035
dep_t,1966,0.701060252424508,0.139339231486545,0.504079333030298,0.947362867296494
dep_t,1967,0.591803617167257,0.116024681464686,0.430135196994481,0.792570200859601
dep_t,1968,0.475765837969704,0.0923213276856545,0.347840067150688,0.634125711141501
dep_t,1969,0.452863674543958,0.088323641628459,0.328478498806653,0.607789957344589
dep_t,1970,0.40981562988792,0.082068966508153,0.295366196688343,0.553063433210521
dep_t,1971,0.284965766257813,0.054423672876008,0.207745051285794,0.372337748093449
dep_t,1972,0.212819521937667,0.0398285878081176,0.155846340022467,0.279333246573696
dep_t,1973,0.183523682246755,0.0344354296352461,0.134195901853565,0.241031056351162
dep_t,1974,0.262600718129427,0.0482585392729361,0.193195118874908,0.345193598186871
dep_t,1975,0.609444136387903,0.111973791375019,0.447111133581741,0.797106416182324
dep_t,1976,0.938758978195982,0.16688318761758,0.695989939088024,1.22606271396499
dep_t,1977,1.39485358307315,0.234070482820232,1.03121820406578,1.77924271257997
dep_t,1978,1.35579272286582,0.224227859235428,1.03057717707448,1.72395868346938
dep_t,1979,1.21709907973726,0.209615885780988,0.910323997205501,1.57528032219263
dep_t,1980,1.06731509723385,0.195694053210345,0.779103825102535,1.41140742023537
dep_t,1981,0.875546375889304,0.155843582837795,0.646767376963214,1.15460565839364
dep_t,1982,1.01008876839889,0.192702536024902,0.730503781450278,1.33302161829821
dep_t,1983,0.939829293121991,0.182114188566828,0.681672404901598,1.25427461590687
dep_t,1984,0.847952950348067,0.165040307041134,0.617020510378686,1.13567283363185
dep_t,1985,0.707171124189544,0.135759034989437,0.51938835376295,0.941172445399028
dep_t,1986,0.624025663419034,0.116559432836648,0.457105785287798,0.826991570586773
dep_t,1987,0.780518552895026,0.153609914530856,0.572984884411058,1.05212792052705
dep_t,1988,0.734926906915937,0.136834487926659,0.535272459127443,0.972780448466635
dep_t,1989,0.821027932268444,0.156050697377935,0.599852857626088,1.09204239238006
dep_t,1990,0.748976781006646,0.140372508884414,0.54772031564484,0.996782499276686
dep_t,1991,0.6898788344431,0.129945368387114,0.508524095468476,0.912255255373451
dep_t,1992,0.819992427109586,0.151773527847666,0.59831359229306,1.07431093529696
dep_t,1993,0.829280611904893,0.152814156886404,0.606468020500536,1.08639371295897
dep_t,1994,0.857986776953749,0.158352809018922,0.627492957032831,1.12147514945881
dep_t,1995,0.966282444376283,0.174244870395428,0.71874558825958,1.26377126279083
dep_t,1996,1.00253511532055,0.186758702116005,0.735628398958242,1.32743022889898
dep_t,1997,0.964048566192992,0.180711072513939,0.703035188169118,1.2782043686533
dep_t,1998,0.975058027735724,0.181671138218304,0.709908508595775,1.30101307791703
dep_t,1999,0.975007725125349,0.179824243616615,0.715069937812577,1.28317196012399
dep_t,2000,0.896454871177422,0.173320511249658,0.650348293110251,1.19116203701091
dep_t,2001,0.789396138016715,0.145647345919524,0.583404601822602,1.03999254413501
dep_t,2002,0.933105298665737,0.190692730674682,0.660567943537162,1.25482822358916
dep_t,2003,0.834077422345023,0.154861773787516,0.61027337587664,1.10016171738963
dep_t,2004,0.763246484302013,0.141743781303482,0.557475039387336,1.01231164277805
dep_t,2005,0.766757203644786,0.14044487735735,0.565800586758452,1.01095763459638
dep_t,2006,0.938566788442377,0.174109920265623,0.682105072299813,1.23773107354553
dep_t,2007,0.953492310257837,0.172687656501869,0.695746455627053,1.24618436666481
dep_t,2008,0.977734368934878,0.174779259914743,0.725820698576627,1.27284881703728
dep_t,2009,1.01165861138638,0.185172458704349,0.733785739685003,1.33766793344801
dep_t,2010,1.00086037980958,0.177042845056256,0.74068654099897,1.29257856978339
dep_t,2011,1.14416082892869,0.201004611507681,0.850737522349068,1.48367188025144
dep_t,2012,1.12773675303832,0.210759656508137,0.828028211249277,1.50003724092332
dep_t,2013,0.915807835676494,0.161280671920859,0.677414131497916,1.19227376910759
dep_t,2014,1.09192326604663,0.203555598222864,0.788550600900259,1.44603089290249
dep_t,2015,0.957347500551887,0.177002914647534,0.702176865388738,1.25253017548537
dep_t,2016,0.921372225443963,0.254972930083168,0.58154744726697,1.36355320942103
dep_t,2017,0.884879466436037,0.258573726524519,0.526897193591338,1.33814608592031
dep_t,2018,0.869312563048065,0.273611649548311,0.48136625732114,1.33641791657019
dep_t,2019,0.841805908570564,0.268305212221887,0.466833615324377,1.29253662180983
growth_t,1951,0.062770826675315,0.0288715022698062,0.0143324800187387,0.106151344064419
growth_t,1952,0.0334119977675943,0.0744354451721923,-0.102669016943033,0.1168136797484
growth_t,1953,0.044043122921435,0.071456993212967,-0.0853310762478753,0.122914138712981
growth_t,1954,0.0405814222621352,0.0732990302212678,-0.0865794823317202,0.118441478095677
growth_t,1955,-0.0103594928171204,0.102399285891856,-0.195050936774628,0.102527159342043
growth_t,1956,-0.028441155312218,0.116084619355795,-0.229567852595032,0.0937685373219743
growth_t,1957,0.0265278643824395,0.081856779537317,-0.111801763913949,0.114153347777055
growth_t,1958,0.0435056285195009,0.075498025651343,-0.0930237961359002,0.121419633708427
growth_t,1959,0.0577295224869213,0.0683271329334498,-0.0580721693956362,0.127736685578816
growth_t,1960,0.0432247505589445,0.0759228303640447,-0.0871587425359728,0.119392820037061
growth_t,1961,0.0194227903403903,0.0957376862824748,-0.147081538972782,0.116115518819993
growth_t,1962,0.0717767821308151,0.0602775615062413,-0.0268449421988132,0.13136893004888
growth_t,1963,0.0812850477512551,0.0502492266096182,-0.00230319979907354,0.137474535618513
growth_t,1964,0.0851619622531992,0.0466839642748107,0.00211018829143447,0.139728319538677
growth_t,1965,0.0906802577845311,0.0418652786608572,0.0190857489758133,0.139348621325108
growth_t,1966,0.0957011085723666,0.0410116805159293,0.0255691548572465,0.144420974297266
growth_t,1967,0.115035413490861,0.0255796418060026,0.0796901568764185,0.153030919826938
growth_t,1968,0.121569141566394,0.020243316640614,0.0917983530833722,0.155816661112852
growth_t,1969,0.121178945586592,0.0200866311615689,0.0914808294894348,0.155738322474457
growth_t,1970,0.118742596801847,0.0203718812437228,0.0886616388870291,0.15390793940511
growth_t,1971,0.101415326083255,0.0197397368401742,0.072962754475043,0.136009813304203
growth_t,1972,0.0838611706573485,0.0178079109888762,0.0590426993226795,0.115012584114022
growth_t,1973,0.0751165526749527,0.0164780303754647,0.0525418906368759,0.103828200053428
growth_t,1974,0.096597674911859,0.0190680926607601,0.0686167055419562,0.127916836213169
growth_t,1975,0.113733320645928,0.0253106350841267,0.0751467649889162,0.15115353411375
growth_t,1976,0.0151643018697739,0.0862691019414071,-0.136399488026576,0.112348729458402
growth_t,1977,-0.302320016090259,0.219128496814795,-0.697356310092585,-0.0171681502887188
growth_t,1978,-0.263251724235285,0.203400651918526,-0.637392322794544,-0.016055801373023
growth_t,1979,-0.153442540270837,0.162795138342757,-0.452430616860003,0.0407563643271567
