variable,year,mean,sd,lower,upper
index_hat_t,1962,99207.6932469245,223619.733334553,3901.83943406115,351878.840783057
index_hat_t,1963,105500.875096375,292663.35703533,4789.58151131687,332428.034394534
index_hat_t,1964,111025.621946789,270769.804527324,3944.64984626447,380407.493061467
index_hat_t,1965,101221.304357655,268884.502693201,2933.96726106857,356043.619887141
index_hat_t,1966,128296.911705419,425780.249295049,2769.47203418231,467854.124212694
index_hat_t,1967,163849.119325022,337862.227007642,5273.29634065518,624581.182544527
index_hat_t,1968,111099.252086071,258680.110969965,5388.11749496953,418796.811777176
index_hat_t,1969,101415.750570352,242537.058993104,4881.38642954179,329553.358355649
index_hat_t,1970,221839.049485657,616562.831865689,8978.45868564457,605752.618012061
index_hat_t,1971,262243.28277028,555421.576361014,11818.0370268433,932670.889852356
index_hat_t,1972,274748.453373389,545300.017165785,17242.8528286461,917943.809768556
index_hat_t,1973,444085.257928716,881212.073785447,22340.4239682941,1557073.272971
index_hat_t,1974,396957.142082074,792699.615470249,20873.9960655612,1489548.83075098
index_hat_t,1975,544503.112585272,1233407.12704259,12823.3414538054,2097057.8902495
index_hat_t,1976,495130.684597518,861649.701232534,16436.1012278775,1980692.81116741
index_hat_t,1977,730086.374943156,1377317.93898157,36964.5145947649,2722388.52562153
index_hat_t,1978,638708.554631209,1004646.2794187,44356.3364982424,1989496.62681795
index_hat_t,1979,1221557.11318757,2175206.21594722,71766.2319730995,3815849.77741189
index_hat_t,1980,1173706.27652075,1649767.5719889,79772.7120218316,3760032.88961763
index_hat_t,1981,1267023.94346601,2045078.70560149,83336.2754793373,4260030.97627323
index_hat_t,1982,1289931.72583807,2243370.41156216,84071.9177105095,4252374.6548098
index_hat_t,1983,993308.798821953,1585884.6377182,67741.7260038633,3246008.55806049
index_hat_t,1984,1310345.16169424,2123635.42724743,109278.382432798,4261956.59286438
index_hat_t,1985,1231335.3316887,1769876.6481759,79636.105246398,3922586.21078389
index_hat_t,1986,1082349.59751037,1426632.66986545,103011.486103646,3340026.50086023
index_hat_t,1987,1290635.05417217,2095348.80715923,116187.312369528,4281616.41181876
index_hat_t,1988,1201812.96932329,1863338.78014225,54722.5787203951,3694062.75067068
index_hat_t,1989,1283271.02056049,1992199.45342941,103583.184780742,4462094.62322721
index_hat_t,1990,1304926.17692808,1957135.7623282,108481.526431491,4334056.92927413
index_hat_t,1991,1246264.31831058,1504708.32285821,105652.163222087,3876317.64873362
index_hat_t,1992,1397330.78283325,2336533.24090038,94923.6414182874,4786511.63479088
