variable,year,mean,sd,lower,upper
log_b,1953,12.0038225106925,0.771226856632497,10.8750941053169,13.3054593313263
log_b,1954,12.0398315947176,0.769299802682833,10.9177778453582,13.3672481225681
log_b,1955,12.2429121955616,0.776204734888975,11.089781253614,13.5358858652919
log_b,1956,12.0157187056303,0.783433009555312,10.8825048254909,13.3243486299612
log_b,1957,11.8553179815471,0.776656552497047,10.6944532855327,13.1971080992627
log_b,1958,11.8936754831656,0.770749257167784,10.7725931828688,13.2121845025605
log_b,1959,12.0335566681143,0.767835002873242,10.9077952298645,13.3292175614351
log_b,1960,12.2129267977298,0.772178756560904,11.0996806761307,13.501410568382
log_b,1961,12.3625951795588,0.775152917584674,11.2154949530748,13.6880367882065
log_b,1962,12.466152148064,0.775879181515426,11.3294937188521,13.7754806227482
log_b,1963,12.5885324698323,0.77274172854639,11.4680740996808,13.9032532466695
log_b,1964,12.6789091920812,0.773745527860938,11.5459570947358,13.9723931683722
log_b,1965,12.768740395939,0.774886744098662,11.6563810562096,14.0863151313159
log_b,1966,12.8828616509229,0.769730246988374,11.755182466546,14.1987026916648
log_b,1967,12.9733101478149,0.770972187210509,11.8376794389354,14.2808999121481
log_b,1968,12.9798296294671,0.771145033367406,11.8647322274874,14.3176076381792
log_b,1969,13.137396308217,0.767634734010145,12.0275163130981,14.4272792215815
log_b,1970,13.3178135627816,0.769366819405212,12.1943863643478,14.634701280805
log_b,1971,13.3459493944176,0.761607442490846,12.2293677841831,14.6013508243645
log_b,1972,13.4228704802101,0.767771311569288,12.3158579062651,14.7088376021436
log_b,1973,13.5214814547076,0.768241966392701,12.3742059007942,14.8325183679841
log_b,1974,13.3831555353435,0.7687318770745,12.2554047347131,14.694225017477
log_b,1975,13.5028203306661,0.769438481709858,12.3739538764036,14.7723223505568
log_b,1976,13.7058113435575,0.768158696622987,12.5834644326083,15.0123228329985
log_b,1977,13.8918350623253,0.765267614747374,12.7543660986473,15.1639350551487
log_b,1978,13.6618263977187,0.766461022592773,12.5457933830277,14.9586519790477
log_b,1979,13.6349140548232,0.765779811200258,12.5039358738448,14.9317501957017
